Direction,TL_state,ohe_speed_limit,Speed,Throttle,Steer,Brake,frame
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00008953
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00008969
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00008985
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009001
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009017
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009034
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009050
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009066
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009082
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009098
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009114
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009130
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009146
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009162
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009178
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009195
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009211
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009227
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009243
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009259
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009274
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009290
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009306
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009322
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009338
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009354
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009370
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009386
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009402
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009417
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009433
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009449
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009466
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009482
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009498
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009513
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009529
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009545
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009560
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009576
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009592
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009608
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009623
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009639
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009655
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009671
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009686
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009702
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009717
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009733
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009749
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009765
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009781
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009797
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009813
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009829
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009844
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009860
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009876
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009892
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009908
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009924
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009939
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009955
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009971
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00009987
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010003
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010019
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010035
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010050
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010066
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010082
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010098
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010114
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010129
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010145
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010161
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010176
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010193
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010208
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010224
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010240
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010255
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010270
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010286
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010302
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010318
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010334
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010351
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010366
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010382
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010398
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010414
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010429
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010445
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010461
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010477
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010493
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010509
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010525
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010541
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010557
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010574
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010589
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010606
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010622
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010638
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010654
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010670
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010686
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010701
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010717
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010733
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010749
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010765
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010780
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010796
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010812
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010828
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010844
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010859
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010875
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010891
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010907
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010923
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010939
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010954
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010970
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00010986
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011002
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011018
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011034
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011050
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011065
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011081
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011097
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011113
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011129
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011145
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011161
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011176
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011192
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011208
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011224
[0. 0. 1. 0. 0. 0. 0.],[0. 1. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,0.0,1.0,00011240
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.0,1.0,-0.0,0.0,00011256
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.007,1.0,-0.002,0.0,00011272
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.045,1.0,-0.0,0.0,00011286
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.076,1.0,-0.0,0.0,00011302
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.108,1.0,-0.0,0.0,00011318
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.139,1.0,-0.0,0.0,00011334
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.169,1.0,0.001,0.0,00011350
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.195,1.0,-0.0,0.0,00011367
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.195,1.0,-0.0,0.0,00011383
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.193,1.0,-0.083,0.0,00011399
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.221,1.0,-0.046,0.0,00011415
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.255,1.0,-0.038,0.0,00011431
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.288,1.0,-1.0,0.0,00011447
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.313,0.238,-0.101,0.0,00011464
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.328,0.0,-0.099,0.0,00011481
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.31,0.0,-0.356,0.0,00011497
[0. 0. 0. 1. 0. 0. 0.],[1. 0. 0.],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.286,1.0,-0.229,0.0,00011514
